user_id,birthyear,gender,subscription_start_date,subscription_end_date,subscription_type,subscription_status,last_login_date,average_watch_time,total_watch_time,favorite_genres
0.8365809583463515,0.7933451711572839,-1.0408329997330665,2024-03-29 01:29:46,,1.2549527349829548,-0.9980019960059882,2024-05-17 14:16:09,-1.2072727389755014,-0.38444169678415385,0.328331003984877
0.8400450616935413,-0.6499753342834986,-1.0408329997330665,2022-10-11 05:10:35,,0.052890728294300825,-0.9980019960059882,2023-08-26 12:52:41,-0.5764195609500827,-1.0450142099419646,-0.9479799930408841
0.8435091650407311,-2.935232801231404,0.9607689228305228,2022-10-18 15:17:17,2023-12-05 20:00:59,1.2549527349829548,1.0020020040060122,2023-12-09 05:43:25,1.1759503780094138,-2.93434635182724,-0.30982449452800354
0.846973268387921,-1.973019130937549,0.9607689228305228,2023-03-01 01:07:58,2023-06-03 18:36:00,-1.149171278394353,1.0020020040060122,2023-10-13 19:07:18,-0.6965820710501623,-1.946533254538485,0.00925325472843674
0.8504373717351109,-1.131082169430426,0.9607689228305228,2023-03-30 13:27:55,2023-08-01 06:26:28,0.052890728294300825,1.0020020040060122,2024-03-12 07:26:36,0.48501594493395533,-1.1952673840413846,-1.5861354915537647
0.8539014750823007,1.0338985887307475,-1.0408329997330665,2024-03-15 12:20:39,,1.2549527349829548,-0.9980019960059882,2024-04-18 23:12:37,1.6566004184097327,0.07883892335572507,1.6046420010106381
0.8573655784294906,-2.6345410292645743,-1.0408329997330665,2023-11-02 11:35:41,,-1.149171278394353,-0.9980019960059882,2024-06-27 11:58:57,1.5664785358346731,1.0913558082779433,0.6474087532413173
0.8608296817766805,0.7332068167639179,-1.0408329997330665,2023-04-12 02:10:48,,-1.149171278394353,-0.9980019960059882,2023-12-07 11:46:14,-1.2272998239921813,-1.24264451100967,-0.6289022437844438
0.8642937851238703,-2.6946793836579404,0.9607689228305228,2023-03-17 13:37:27,2023-09-20 14:12:45,-1.149171278394353,1.0020020040060122,2023-08-27 18:31:39,0.20463675470043569,1.418596392408887,0.6474087532413173
0.8677578884710602,0.7332068167639179,0.9607689228305228,2023-04-13 09:05:17,2024-02-27 13:12:14,-1.149171278394353,1.0020020040060122,2023-11-12 23:16:55,-0.10578306305810371,0.9854340886988477,-0.30982449452800354
0.87122199181825,1.2143136519108453,-1.0408329997330665,2023-07-03 12:33:14,2024-06-15 05:43:32,0.052890728294300825,1.0020020040060122,2023-09-22 20:08:16,-0.6965820710501623,-1.4054187829507085,-0.6289022437844438
0.8746860951654399,0.673068462370552,0.9607689228305228,2024-04-12 13:26:32,,0.052890728294300825,-0.9980019960059882,2024-05-15 01:44:26,-0.5664060184417427,-0.0010253763908135045,-1.2670577422973244
0.8781501985126298,1.2744520063042113,-1.0408329997330665,2022-11-22 19:50:19,,-1.149171278394353,-0.9980019960059882,2022-12-09 12:11:21,-1.1271643989087816,1.3823867310831262,1.6046420010106381
0.8816143018598196,1.0338985887307475,0.9607689228305228,2023-10-15 20:07:16,2024-06-11 15:33:32,1.2549527349829548,1.0020020040060122,2024-05-06 22:44:29,1.336167058142853,0.32350794334194255,1.6046420010106381
0.8850784052070095,-0.7101136886768645,0.9607689228305228,2022-08-23 22:43:07,2022-08-31 08:55:28,1.2549527349829548,1.0020020040060122,2023-05-07 04:41:42,0.17459612717541595,1.6314550557163985,0.00925325472843674
0.8885425085541994,-2.3939876116911107,-1.0408329997330665,2023-06-01 19:33:05,,1.2549527349829548,-0.9980019960059882,2023-10-17 11:58:29,-0.13582369058312346,0.6971104302918522,-0.6289022437844438
0.8920066119013892,-0.3492835623166689,0.9607689228305228,2023-05-10 14:21:34,,-1.149171278394353,-0.9980019960059882,2024-03-18 07:32:45,-0.7266226985751822,1.1123371073638983,-1.2670577422973244
0.895470715248579,-3.2359245731982336,-1.0408329997330665,2024-02-24 10:53:49,,-1.149171278394353,-0.9980019960059882,2024-03-04 22:02:13,-1.2773675365338812,-1.145182992674911,-1.5861354915537647
0.898934818595769,-1.6723273589707195,-1.0408329997330665,2022-07-25 17:59:13,2024-02-03 17:33:36,1.2549527349829548,1.0020020040060122,2022-08-25 23:59:58,1.0457743254009937,0.3092948052514568,0.9664865024977576
0.9023989219429588,-1.0108054606436943,-1.0408329997330665,2023-07-30 08:02:06,2024-02-09 10:22:03,-1.149171278394353,1.0020020040060122,2024-02-12 12:11:42,-1.7079498643925002,-1.3604105123308372,-0.30982449452800354
0.9058630252901486,-3.897446471525259,-1.0408329997330665,2023-02-14 18:16:49,,-1.149171278394353,-0.9980019960059882,2023-11-04 17:07:42,0.7954357626924943,-0.2839345060014337,0.6474087532413173
0.9093271286373386,1.0338985887307475,0.9607689228305228,2023-06-02 20:03:22,2023-08-07 02:08:13,-1.149171278394353,1.0020020040060122,2023-12-12 04:48:02,-0.17587786061648342,0.3387363055817487,-0.30982449452800354
0.9127912319845284,0.9737602343373817,-1.0408329997330665,2023-03-08 00:13:04,,-1.149171278394353,-0.9980019960059882,2024-06-20 02:04:52,1.9369796086432525,-0.17902801057165818,0.9664865024977576
0.9162553353317182,0.673068462370552,-1.0408329997330665,2022-07-20 04:06:10,,-1.149171278394353,-0.9980019960059882,2023-07-23 01:03:28,-0.4462435083416629,0.9170756626446067,0.9664865024977576
0.9197194386789082,0.7933451711572839,0.9607689228305228,2023-09-12 16:10:30,,-1.149171278394353,-0.9980019960059882,2024-05-02 22:45:26,0.9556524428259341,-1.1766549413038438,1.2855642517541979
0.923183542026098,0.7933451711572839,-1.0408329997330665,2023-02-14 06:31:55,,1.2549527349829548,-0.9980019960059882,2023-06-05 04:19:21,-0.6365008160001224,-1.1397684638785357,-0.30982449452800354
0.9266476453732878,-1.4317739413972557,0.9607689228305228,2022-08-05 00:22:15,,1.2549527349829548,-0.9980019960059882,2022-10-31 10:25:48,0.45497531740893515,0.7099699361832438,-0.9479799930408841
0.9301117487204776,1.2744520063042113,0.9607689228305228,2024-06-23 13:22:45,2024-06-23 17:51:36,0.052890728294300825,1.0020020040060122,2024-07-01 22:59:20,0.9556524428259341,1.0243510144227959,1.2855642517541979
0.9335758520676676,0.8534835255506498,-1.0408329997330665,2022-11-24 13:49:08,2023-02-06 22:07:51,1.2549527349829548,1.0020020040060122,2023-12-16 01:29:04,2.4376567340602513,0.00506596850510868,0.328331003984877
0.9370399554148574,0.9737602343373817,0.9607689228305228,2022-09-06 10:27:33,2024-02-05 00:42:42,1.2549527349829548,1.0020020040060122,2022-11-15 04:33:06,-1.1772321114504813,0.5634392506313319,0.328331003984877
0.9405040587620472,0.673068462370552,-1.0408329997330665,2024-02-25 21:14:41,2024-06-14 04:58:22,1.2549527349829548,1.0020020040060122,2024-03-23 18:34:06,-0.2059184881415036,-1.4416284442764697,0.328331003984877
0.9439681621092372,-4.017723180311991,-1.0408329997330665,2024-06-19 23:29:20,,0.052890728294300825,-0.9980019960059882,2024-07-08 15:09:05,-0.5263518484083828,0.07714688310685734,1.2855642517541979
0.947432265456427,1.2744520063042113,-1.0408329997330665,2022-09-30 20:27:09,2024-04-01 02:10:53,-1.149171278394353,1.0020020040060122,2022-10-17 09:11:09,0.1946232121920959,0.05785762426976986,-0.30982449452800354
0.9508963688036168,1.3345903606975773,-1.0408329997330665,2023-11-12 20:38:59,,0.052890728294300825,-0.9980019960059882,2024-02-16 02:49:15,2.1773046288434115,0.4500725539572201,1.2855642517541979
0.9543604721508067,-2.093295839724281,-1.0408329997330665,2024-03-28 08:43:04,,-1.149171278394353,-0.9980019960059882,2024-06-29 04:19:14,0.595164912525695,-0.6487383836572325,1.2855642517541979
0.9578245754979966,-3.2960629275915996,0.9607689228305228,2023-03-14 00:31:22,2023-12-04 02:35:20,-1.149171278394353,1.0020020040060122,2023-06-14 13:52:08,0.09448778710869604,0.5231686927082893,-1.5861354915537647
0.9612886788451864,0.7933451711572839,-1.0408329997330665,2023-11-12 13:52:05,,0.052890728294300825,-0.9980019960059882,2024-02-15 19:04:44,-0.31606745573324324,1.8504050639198326,0.6474087532413173
0.9647527821923763,1.2744520063042113,0.9607689228305228,2022-10-23 09:34:44,2024-07-03 16:14:45,-1.149171278394353,1.0020020040060122,2023-05-17 23:40:42,1.1158691229593738,1.1421170157439635,-0.9479799930408841
0.9682168855395662,1.0338985887307475,0.9607689228305228,2023-10-09 17:59:14,,1.2549527349829548,-0.9980019960059882,2024-06-22 19:09:54,1.806803556034832,-1.7079555794481893,0.6474087532413173
0.971680988886756,-4.077861534705357,-1.0408329997330665,2023-08-20 20:00:54,2024-05-14 00:37:41,-1.149171278394353,1.0020020040060122,2023-08-29 06:16:18,-0.4061893383083029,-0.09747167057625235,0.328331003984877
0.9751450922339459,0.673068462370552,0.9607689228305228,2022-09-01 08:08:24,2023-04-22 15:05:47,1.2549527349829548,1.0020020040060122,2023-03-15 18:56:44,-0.5563924759334027,-0.5106678993496573,0.9664865024977576
0.9786091955811357,-1.3716355870038899,0.9607689228305228,2023-03-03 11:56:28,2023-12-25 07:23:07,1.2549527349829548,1.0020020040060122,2023-12-21 21:23:33,2.7580900943271303,-1.7468725051721383,0.328331003984877
0.9820732989283256,1.2744520063042113,-1.0408329997330665,2024-06-05 04:16:51,2024-06-08 23:22:24,-1.149171278394353,1.0020020040060122,2024-07-08 14:57:26,1.2360316330594538,-0.7519528388381408,0.9664865024977576
0.9855374022755155,1.2744520063042113,-1.0408329997330665,2023-12-10 09:45:06,,0.052890728294300825,-0.9980019960059882,2024-03-08 01:58:20,1.1659368355010735,-0.3052542131371621,1.2855642517541979
0.9890015056227053,0.9136218799440157,0.9607689228305228,2024-06-24 22:14:43,,-1.149171278394353,-0.9980019960059882,2024-06-25 04:57:00,-1.3775029616172811,1.211152257897751,-0.9479799930408841
0.9924656089698952,1.2744520063042113,0.9607689228305228,2022-07-13 12:23:04,,1.2549527349829548,-0.9980019960059882,2024-03-06 20:49:30,0.20463675470043569,0.8047241901198149,0.00925325472843674
0.995929712317085,-3.957584825918625,0.9607689228305228,2022-08-28 03:08:50,2022-11-28 03:36:05,-1.149171278394353,1.0020020040060122,2023-07-10 17:46:26,0.1846096696837557,0.992879065793864,1.2855642517541979
0.9993938156642749,-1.912880776544183,-1.0408329997330665,2023-08-16 21:23:24,2023-11-15 19:56:56,-1.149171278394353,1.0020020040060122,2023-09-16 10:06:12,-1.0670831438587416,0.18476064293482058,-1.5861354915537647
1.0028579190114648,-0.3492835623166689,0.9607689228305228,2023-07-23 19:18:42,,0.052890728294300825,-0.9980019960059882,2023-11-17 08:43:52,1.6666139609180726,1.502859996802481,0.328331003984877
1.0063220223586546,-3.175786218804868,0.9607689228305228,2023-12-03 09:38:14,2024-02-25 02:30:39,1.2549527349829548,1.0020020040060122,2024-02-11 21:16:57,-0.9669477187753418,2.7810272007968715,-0.9479799930408841
1.0097861257058445,-1.191220523823792,-1.0408329997330665,2023-03-17 12:10:45,,1.2549527349829548,-0.9980019960059882,2024-03-18 20:05:40,1.5564649933263324,-1.0125270371637112,0.328331003984877
1.0132502290530343,1.2744520063042113,-1.0408329997330665,2023-11-17 22:24:17,,1.2549527349829548,-0.9980019960059882,2024-06-27 06:06:16,0.3648534348338755,0.4859438072332074,-0.6289022437844438
1.0167143324002241,0.7332068167639179,-1.0408329997330665,2023-08-29 16:03:13,2023-10-07 20:49:16,0.052890728294300825,1.0020020040060122,2023-10-04 20:09:40,-0.005647637974703837,-0.1597387517345707,1.2855642517541979
1.0201784357474142,-0.7702520430702304,-1.0408329997330665,2022-10-13 09:10:41,2023-01-24 10:51:01,0.052890728294300825,1.0020020040060122,2023-07-14 04:29:03,-0.36613516827494297,-0.6585522171006633,0.6474087532413173
1.023642539094604,0.9737602343373817,-1.0408329997330665,2023-03-12 01:33:07,2023-10-23 16:43:08,-1.149171278394353,1.0020020040060122,2023-06-25 18:04:08,0.39489406235889524,-0.13943426874816228,0.328331003984877
1.0271066424417938,1.3345903606975773,-1.0408329997330665,2022-09-23 18:45:20,,1.2549527349829548,-0.9980019960059882,2023-05-30 16:34:33,-0.5964466459667627,0.4067563235862161,0.00925325472843674
1.0305707457889837,1.0940369431241135,-1.0408329997330665,2023-02-20 18:42:37,,-1.149171278394353,-0.9980019960059882,2023-10-16 05:13:36,0.8354899327258543,-1.1096501474486968,0.9664865024977576
1.0340348491361735,-1.8527424221508173,0.9607689228305228,2022-09-06 08:52:55,2024-06-06 11:11:30,-1.149171278394353,1.0020020040060122,2023-02-08 20:27:08,-0.2559862006832033,-0.5739502046572961,-0.6289022437844438
1.0374989524833633,1.2143136519108453,-1.0408329997330665,2023-05-23 07:46:15,2024-05-12 00:14:19,-1.149171278394353,1.0020020040060122,2023-08-07 10:41:38,-0.4262164233249829,0.2602256380343042,0.9664865024977576
1.0409630558305532,0.673068462370552,0.9607689228305228,2023-08-12 12:41:43,,-1.149171278394353,-0.9980019960059882,2023-12-23 16:49:48,-0.8768258362002821,1.2646207297619594,-0.30982449452800354
1.0444271591777432,-2.5142643204778423,0.9607689228305228,2022-09-08 05:41:28,2023-08-31 13:42:01,1.2549527349829548,1.0020020040060122,2024-03-05 04:18:08,0.7653951351674746,-1.416586248593233,-1.2670577422973244
1.047891262524933,1.1541752975174795,0.9607689228305228,2023-08-25 07:28:30,,1.2549527349829548,-0.9980019960059882,2024-04-23 01:03:12,0.15456904215873596,-0.12183705015994205,0.9664865024977576
1.0513553658721229,1.2143136519108453,0.9607689228305228,2024-01-21 03:45:43,,0.052890728294300825,-0.9980019960059882,2024-05-06 10:45:28,0.04442007456699588,0.2889903222650489,0.6474087532413173
1.0548194692193127,0.7332068167639179,-1.0408329997330665,2022-07-18 06:13:29,2023-01-03 08:26:42,-1.149171278394353,1.0020020040060122,2022-11-04 13:36:50,-0.27601328569988326,1.038564152513282,0.6474087532413173
1.0582835725665025,-3.055509510018136,-1.0408329997330665,2023-09-17 14:56:51,,1.2549527349829548,-0.9980019960059882,2024-02-13 00:52:24,0.16458258466707573,1.6297630154675318,0.6474087532413173
1.0617476759136923,0.7332068167639179,0.9607689228305228,2024-03-29 04:16:38,,1.2549527349829548,-0.9980019960059882,2024-03-31 04:15:31,-0.36613516827494297,-0.5221737730419553,0.6474087532413173
1.0652117792608822,-2.033157485330915,0.9607689228305228,2023-07-28 03:32:52,,0.052890728294300825,-0.9980019960059882,2023-09-28 08:18:53,0.4950294874422951,0.4598863874006504,-0.6289022437844438
1.0686758826080722,-1.973019130937549,0.9607689228305228,2024-03-23 17:59:40,2024-06-03 22:17:04,0.052890728294300825,1.0020020040060122,2024-03-26 18:09:13,-0.4662705933583428,1.2812027242008586,0.00925325472843674
1.072139985955262,-1.5520506501839877,-1.0408329997330665,2023-08-07 09:59:55,,-1.149171278394353,-0.9980019960059882,2024-04-11 01:12:56,-1.1271643989087816,-1.020310422308501,-0.30982449452800354
1.0756040893024519,-2.093295839724281,0.9607689228305228,2024-01-20 11:01:24,,-1.149171278394353,-0.9980019960059882,2024-03-25 15:02:31,0.6652597100840747,0.38306776010207316,1.6046420010106381
1.0790681926496417,1.0940369431241135,-1.0408329997330665,2024-02-23 16:51:01,2024-04-11 14:51:33,0.052890728294300825,1.0020020040060122,2024-03-18 19:56:49,-1.0270289738253817,-0.43080359960311876,-0.6289022437844438
1.0825322959968315,1.3345903606975773,0.9607689228305228,2022-08-11 22:48:30,2023-02-01 14:07:36,-1.149171278394353,1.0020020040060122,2022-10-16 20:13:04,-1.4475977591756608,-0.6284339006708245,0.328331003984877
1.0859963993440214,-3.175786218804868,-1.0408329997330665,2024-06-10 05:36:50,,-1.149171278394353,-0.9980019960059882,2024-06-30 07:02:01,-1.367489419108941,-0.43994061694700276,-1.2670577422973244
1.0894605026912112,0.7332068167639179,-1.0408329997330665,2022-09-05 10:34:46,,-1.149171278394353,-0.9980019960059882,2023-05-05 03:04:20,1.4663431107512732,-1.2091421140820966,1.6046420010106381
1.0929246060384012,-1.191220523823792,-1.0408329997330665,2022-12-05 11:56:02,,0.052890728294300825,-0.9980019960059882,2023-10-25 06:56:38,-1.7580175769342001,-1.174624493005203,0.00925325472843674
1.096388709385591,0.673068462370552,-1.0408329997330665,2023-04-06 08:23:59,2024-03-11 02:08:44,1.2549527349829548,1.0020020040060122,2023-10-01 04:20:30,0.20463675470043569,-0.11946819381152753,0.9664865024977576
1.099852812732781,0.9737602343373817,0.9607689228305228,2023-04-21 20:19:32,2024-02-21 01:41:02,0.052890728294300825,1.0020020040060122,2024-02-12 15:08:55,0.09448778710869604,0.1109876880842042,-1.2670577422973244
1.1033169160799707,0.7332068167639179,-1.0408329997330665,2023-03-08 19:15:30,,-1.149171278394353,-0.9980019960059882,2023-05-07 21:25:05,-1.1572050264338014,0.24702772409313895,0.6474087532413173
1.1067810194271606,-1.0108054606436943,0.9607689228305228,2024-01-14 19:05:27,,1.2549527349829548,-0.9980019960059882,2024-01-15 04:23:33,1.2560587180761333,1.8937212942908366,-0.30982449452800354
1.1102451227743504,-0.28914520792330295,-1.0408329997330665,2024-03-22 03:39:47,2024-06-07 17:57:58,-1.149171278394353,1.0020020040060122,2024-05-16 15:06:59,0.06444715958367585,-0.39831642682486595,-0.6289022437844438
1.1137092261215402,0.8534835255506498,0.9607689228305228,2024-05-26 22:41:27,2024-06-28 05:10:57,0.052890728294300825,1.0020020040060122,2024-06-07 19:03:44,0.07446070209201607,0.32993769628763836,-1.5861354915537647
1.1171733294687303,-0.46956027110340076,-1.0408329997330665,2022-12-30 10:31:43,2023-10-01 04:10:49,0.052890728294300825,1.0020020040060122,2023-12-16 22:01:35,-1.1471914839254613,0.43552100781696074,0.9664865024977576
1.12063743281592,1.0338985887307475,-1.0408329997330665,2023-05-14 13:13:33,,0.052890728294300825,-0.9980019960059882,2023-11-18 13:53:30,-1.5978008968007604,0.15836481505249,1.2855642517541979
1.12410153616311,-3.897446471525259,-1.0408329997330665,2023-10-11 07:55:05,2024-07-06 05:18:07,1.2549527349829548,1.0020020040060122,2023-11-08 22:39:32,-1.337448791583921,2.3620780351773174,0.9664865024977576
1.1275656395102998,0.7332068167639179,0.9607689228305228,2023-05-08 13:22:46,,-1.149171278394353,-0.9980019960059882,2023-07-21 17:35:10,0.11451487212537602,0.5089555546178035,0.00925325472843674
1.1310297428574896,0.9737602343373817,0.9607689228305228,2022-12-14 20:47:19,,1.2549527349829548,-0.9980019960059882,2023-12-29 20:43:22,0.8455034752341944,-2.08460373884606,1.6046420010106381
1.1344938462046794,-2.093295839724281,-1.0408329997330665,2022-11-26 17:31:35,2024-04-17 17:38:26,0.052890728294300825,1.0020020040060122,2023-03-17 03:37:19,0.8855576452675544,1.0010008589884265,1.6046420010106381
1.1379579495518692,-2.6345410292645743,0.9607689228305228,2023-08-13 17:02:28,2023-11-11 23:38:42,1.2549527349829548,1.0020020040060122,2024-07-07 18:02:41,-0.2059184881415036,0.09339046949598397,-0.6289022437844438
1.1414220528990593,-0.5898369798901326,-1.0408329997330665,2023-09-12 03:38:11,2023-11-15 17:30:45,-1.149171278394353,1.0020020040060122,2023-11-30 20:05:00,-0.9068664637253019,-0.6571985849015691,-1.2670577422973244
1.1448861562462491,1.0338985887307475,0.9607689228305228,2022-08-31 01:02:56,,1.2549527349829548,-0.9980019960059882,2023-07-24 14:30:19,0.15456904215873596,0.7918646842284233,-0.6289022437844438
1.148350259593439,-2.99537115562477,0.9607689228305228,2023-04-18 06:43:18,2023-04-30 15:27:10,-1.149171278394353,1.0020020040060122,2023-04-25 08:23:58,-1.7079498643925002,0.8253670811559964,-0.30982449452800354
1.1518143629406288,1.2143136519108453,-1.0408329997330665,2023-08-29 18:20:23,,-1.149171278394353,-0.9980019960059882,2024-05-20 23:52:54,0.05443361707533609,-1.0724252619736154,0.00925325472843674
1.1552784662878186,0.9737602343373817,0.9607689228305228,2023-08-27 01:55:20,,-1.149171278394353,-0.9980019960059882,2024-06-26 03:30:44,-0.3861622532916229,-0.3218362075760619,0.00925325472843674
1.1587425696350084,1.3345903606975773,-1.0408329997330665,2023-01-21 09:24:00,2023-07-10 19:52:49,0.052890728294300825,1.0020020040060122,2024-03-19 09:39:52,0.8455034752341944,-0.613543946480792,-1.5861354915537647
1.1622066729821983,-0.8303903974635963,0.9607689228305228,2023-01-10 04:58:25,,0.052890728294300825,-0.9980019960059882,2024-03-12 18:23:09,0.7353545076424548,-0.4213281742094616,-1.5861354915537647
1.1656707763293883,1.3345903606975773,0.9607689228305228,2023-09-19 02:24:03,2024-04-27 02:12:28,1.2549527349829548,1.0020020040060122,2023-09-28 22:27:54,0.8254763902175145,-0.07615196344052398,-0.30982449452800354
1.1691348796765781,1.2744520063042113,0.9607689228305228,2023-11-02 18:19:44,,-1.149171278394353,-0.9980019960059882,2023-11-29 05:53:16,0.535083657475655,0.5241839168576097,-0.30982449452800354
1.172598983023768,0.7332068167639179,0.9607689228305228,2022-12-21 13:55:03,,1.2549527349829548,-0.9980019960059882,2023-09-10 00:49:54,1.5164108232929725,0.8514245009885538,-0.9479799930408841
1.1760630863709578,-1.2513588782171579,0.9607689228305228,2024-06-28 04:34:20,2024-06-30 14:05:18,0.052890728294300825,1.0020020040060122,2024-07-04 08:13:50,2.7280494668021107,0.14753575745973876,0.328331003984877
1.1795271897181476,1.2744520063042113,-1.0408329997330665,2023-10-30 05:37:02,2023-12-18 19:46:43,-1.149171278394353,1.0020020040060122,2024-04-16 11:36:38,0.9656659853342743,-0.5864713024989147,-0.30982449452800354
1.1829912930653375,-0.7101136886768645,0.9607689228305228,2023-02-01 15:36:40,2023-02-22 16:51:52,0.052890728294300825,1.0020020040060122,2023-10-07 23:44:47,-1.0871102288754215,0.6020177683055074,0.00925325472843674
1.1864553964125275,1.3345903606975773,-1.0408329997330665,2023-08-16 03:36:20,2024-05-27 18:52:52,-1.149171278394353,1.0020020040060122,2023-12-13 06:53:23,0.11451487212537602,-0.055847480454115576,-1.5861354915537647
1.1899194997597173,0.7933451711572839,0.9607689228305228,2024-06-06 00:09:52,2024-07-04 11:25:06,0.052890728294300825,1.0020020040060122,2024-06-09 18:33:57,0.24469092473379564,0.2703778795275082,1.2855642517541979
1.1933836031069072,-3.656893053951795,-1.0408329997330665,2023-03-28 21:07:40,2024-04-02 15:32:44,0.052890728294300825,1.0020020040060122,2023-06-16 23:05:43,0.7353545076424548,-2.0524549741175804,-1.5861354915537647
1.196847706454097,-3.4764779907716976,0.9607689228305228,2023-11-08 17:13:49,2024-02-16 06:03:52,0.052890728294300825,1.0020020040060122,2023-12-15 18:28:41,-0.6965820710501623,0.36750098981249335,0.6474087532413173
1.2003118098012868,-1.973019130937549,0.9607689228305228,2024-01-09 10:55:10,,-1.149171278394353,-0.9980019960059882,2024-03-28 01:57:13,0.04442007456699588,0.5827285094684199,0.9664865024977576
1.2037759131484767,-2.6946793836579404,-1.0408329997330665,2024-01-24 22:28:20,2024-02-13 20:42:14,-1.149171278394353,1.0020020040060122,2024-04-26 11:05:17,0.04442007456699588,0.580698061169779,-1.2670577422973244
1.2072400164956665,1.2744520063042113,0.9607689228305228,2022-11-20 14:30:17,2023-12-16 07:42:41,-1.149171278394353,1.0020020040060122,2022-12-21 00:15:15,-0.055715350516403556,-0.40711503611897587,-0.30982449452800354
1.2107041198428565,1.0940369431241135,0.9607689228305228,2024-04-08 17:39:23,2024-04-27 02:36:17,0.052890728294300825,1.0020020040060122,2024-06-07 15:32:36,-1.7379904919175202,-1.5648089743940123,1.6046420010106381
1.2141682231900464,-0.3492835623166689,0.9607689228305228,2023-12-07 13:55:39,,-1.149171278394353,-0.9980019960059882,2023-12-08 00:20:29,-0.29604037071656325,-0.8903617311954891,1.2855642517541979
1.2176323265372362,0.673068462370552,0.9607689228305228,2023-11-30 06:36:37,2024-06-01 07:41:53,1.2549527349829548,1.0020020040060122,2024-05-06 10:23:04,-0.7967174961335622,-1.6077867967152426,-1.5861354915537647
1.221096429884426,0.7332068167639179,-1.0408329997330665,2023-05-09 11:26:12,,0.052890728294300825,-0.9980019960059882,2024-04-02 08:02:50,-0.9869748037920217,-0.20000930965761338,0.00925325472843674
1.2245605332316158,1.0338985887307475,0.9607689228305228,2024-03-13 21:41:15,,0.052890728294300825,-0.9980019960059882,2024-06-24 19:35:47,0.9356253578092542,-1.0507671467881134,-1.2670577422973244
1.2280246365788057,-1.6723273589707195,-1.0408329997330665,2023-05-12 12:39:01,2023-06-22 18:28:47,0.052890728294300825,1.0020020040060122,2024-02-14 07:45:49,0.575137827509015,-0.0027174166396812323,0.00925325472843674
1.2314887399259955,-2.033157485330915,0.9607689228305228,2023-12-15 22:15:11,2024-02-23 20:59:11,0.052890728294300825,1.0020020040060122,2023-12-22 17:17:27,-0.9969883463003617,-0.705929344068949,0.6474087532413173
1.2349528432731856,1.0940369431241135,0.9607689228305228,2022-08-06 17:21:04,2022-10-06 10:18:26,0.052890728294300825,1.0020020040060122,2023-06-23 06:00:41,0.45497531740893515,-0.9898536978288892,-0.30982449452800354
1.2384169466203754,-0.3492835623166689,-1.0408329997330665,2023-10-15 16:19:28,2024-04-06 09:24:41,0.052890728294300825,1.0020020040060122,2023-12-29 15:33:05,0.16458258466707573,-0.032158916969972674,-0.9479799930408841
1.2418810499675652,-1.973019130937549,0.9607689228305228,2024-06-11 05:40:59,2024-06-22 23:47:10,0.052890728294300825,1.0020020040060122,2024-06-23 08:27:18,0.8154628477091743,1.5539596123182744,0.6474087532413173
1.245345153314755,1.0940369431241135,-1.0408329997330665,2023-01-14 05:56:40,,-1.149171278394353,-0.9980019960059882,2024-06-09 09:50:07,-1.3474623340922611,-0.3685365184448009,-1.5861354915537647
1.2488092566619449,-0.8905287518569623,-1.0408329997330665,2022-07-11 11:21:53,2023-11-01 05:32:00,-1.149171278394353,1.0020020040060122,2022-10-09 16:06:08,0.9656659853342743,0.9015088923550268,0.6474087532413173
1.2522733600091347,-2.2135725485110127,0.9607689228305228,2022-12-26 05:14:02,2024-04-24 16:32:54,-1.149171278394353,1.0020020040060122,2024-01-22 10:51:41,-0.8067310386419022,0.42536876632375675,-1.2670577422973244
1.2557374633563245,-1.07094381503706,0.9607689228305228,2022-07-12 02:13:07,,-1.149171278394353,-0.9980019960059882,2023-07-22 15:07:19,0.4449617749005954,-0.1340197399517869,0.00925325472843674
1.2592015667035146,-3.2359245731982336,0.9607689228305228,2024-06-12 16:54:40,,-1.149171278394353,-0.9980019960059882,2024-06-24 08:30:05,-1.2373133665005212,0.10624997538737563,1.2855642517541979
1.2626656700507044,-2.935232801231404,-1.0408329997330665,2023-02-04 18:24:53,,0.052890728294300825,-0.9980019960059882,2024-06-02 15:29:14,-1.4676248441923407,0.671729826558842,1.6046420010106381
1.2661297733978942,0.9737602343373817,-1.0408329997330665,2023-07-29 11:12:51,2024-02-04 03:11:02,-1.149171278394353,1.0020020040060122,2023-12-16 05:18:03,1.6265597908847127,1.3610670239473976,0.00925325472843674
1.269593876745084,-2.8149560924446724,0.9607689228305228,2022-09-27 09:13:53,2022-12-06 02:59:05,1.2549527349829548,1.0020020040060122,2023-05-30 11:57:01,1.2460451755677935,-0.2646452471643458,0.9664865024977576
1.2730579800922739,-0.8905287518569623,-1.0408329997330665,2024-04-26 19:46:29,,1.2549527349829548,-0.9980019960059882,2024-05-04 16:12:44,-0.11579660556644349,1.7302702062502517,0.328331003984877
1.2765220834394637,-3.115647864411502,0.9607689228305228,2023-10-09 09:34:04,,1.2549527349829548,-0.9980019960059882,2024-06-11 04:59:23,-1.4676248441923407,0.0477053827765659,0.00925325472843674
1.2799861867866535,-2.7548177380513064,-1.0408329997330665,2023-08-31 07:43:51,,0.052890728294300825,-0.9980019960059882,2024-01-15 05:47:12,-2.5090332650596987,-0.37090537479321495,-0.30982449452800354
